net_name,status,bbox_area,bbox_aspect,bbox_cx,bbox_cy,bbox_dx,bbox_dy,bbox_perimeter,bbox_xmax,bbox_xmin,bbox_ymax,bbox_ymin,bterm_count,dist_drv_sink_max,dist_drv_sink_mean,dist_drv_sink_sum,driver_inst_area,driver_is_buf,driver_is_clkbuf,driver_is_ff_q,driver_is_inv,fanout,has_bterm,has_multiple_drivers,hpwl,is_bus_bit,is_clock_like,is_enable_like,is_reg2reg_candidate,is_reset_like,iterm_count,net_dbid,num_buf_drivers,num_buf_sinks,num_clkbuf_drivers,num_drivers,num_ff_sinks_d,num_inout,num_inv_drivers,num_inv_sinks,num_port_drivers,num_port_sinks,num_sinks,odb_net,sink_area_buf_sum,sink_area_ff_sum,sink_area_inv_sum,sink_area_max,sink_area_mean,sink_area_std,sink_area_sum,sink_centroid_dist_to_driver,sink_cnt,sink_dist_p50,sink_dist_p90,sink_dist_p95,sink_max_x,sink_max_y,sink_min_x,sink_min_y,sink_quadrant_q1,sink_quadrant_q2,sink_quadrant_q3,sink_quadrant_q4,sink_x_mean,sink_x_std,sink_y_mean,sink_y_std,term_count
"i_tx_phy.ld_data_d","OK","3.730531000000002","0.1192562131022254","73.1435","91.0265","0.6670000000000016","5.592999999999989","12.519999999999982","73.477","72.81","93.823","88.23","0","7.049999999999997","7.049999999999997","7.049999999999997","5.0048","0","0","0","0","1","0","0","6.259999999999991","0","0","0","0","0","2","_8070812045620000_p_Net","0","0","0","1","1","0","0","0","0","0","1","_8070812045620000_p_odb__dbNet","0.0","21.270400000000002","0.0","21.270400000000002","21.270400000000002","","21.270400000000002","7.049999999999997","1","7.049999999999997","7.049999999999997","7.049999999999997","75.21","88.4","75.21","88.4","0","0","0","1","75.21","","88.4","","2"
"i_tx_phy.one_cnt[0]","OK","46.545824999999994","1.641502347109577","57.0225","12.4975","8.741","5.324999999999999","28.131999999999998","61.393","52.652","15.16","9.835","0","7.549999999999999","5.148333333333333","30.89","20.0192","0","0","1","0","6","0","0","14.065999999999999","1","0","0","0","0","7","_f870812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","6","_f870812045620000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","6.464533333333335","1.6812494824451911","38.787200000000006","4.011666666666672","6","4.560000000000004","7.549999999999999","7.549999999999999","58.65","14.96","51.98","9.52","1","2","3","0","54.855","2.217045706941258","13.146666666666668","2.02736829959981","7"
"i_tx_phy.one_cnt[1]","OK","16.58695999999998","1.5417682922128744","53.801500000000004","13.52","5.056999999999995","3.2799999999999994","16.67399999999999","56.33","51.273","15.16","11.88","0","8.47","7.224999999999997","28.899999999999988","20.0192","0","0","1","0","4","0","0","8.336999999999994","1","0","0","0","0","5","_7071812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","4","_7071812045620000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","6.256000000000001","1.9783209042013385","25.024000000000004","7.224999999999994","4","6.859999999999994","8.47","8.47","56.12","14.96","51.98","12.24","1","1","2","0","53.705","1.5125888403660788","13.600000000000001","1.3600000000000003","5"
"i_tx_phy.one_cnt[2]","OK","26.13117500000001","0.9856282771439844","53.3025","14.6405","5.075000000000003","5.148999999999999","20.448000000000004","55.84","50.765","17.215","12.066","0","11.459999999999996","9.299999999999997","27.89999999999999","20.0192","0","0","1","0","3","0","0","10.224000000000002","1","0","0","0","0","4","_e871812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","3","_e871812045620000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","8.341333333333335","0.5898213364137396","25.024000000000004","9.299999999999999","3","8.47","11.459999999999996","11.459999999999996","56.12","17.68","49.91","14.96","1","2","0","0","53.053333333333335","2.5358014293096556","15.866666666666667","1.2822202965516056","4"
"i_tx_phy.sd_bs_o","OK","12.109251000000004","2.1252618340489056","54.716499999999996","38.0865","5.073","2.3870000000000005","14.920000000000002","57.253","52.18","39.28","36.893","0","4.789999999999999","4.215","8.43","20.0192","0","0","1","0","2","0","0","7.460000000000001","0","0","0","0","0","3","_6072812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","2","_6072812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","4.3792","0.6256000000000002","8.7584","3.2949999999999946","2","3.6400000000000006","4.789999999999999","4.789999999999999","54.74","39.44","51.75","39.44","1","1","0","0","53.245000000000005","1.495000000000001","39.44","0.0","3"
"i_tx_phy.sd_nrzi_o","OK","294.3019200000002","0.13987355569784457","51.754000000000005","70.72","6.416000000000004","45.870000000000005","104.57200000000002","54.962","48.546","93.655","47.785","0","45.82","31.00666666666667","93.02000000000001","20.0192","0","0","1","0","3","0","0","52.28600000000001","0","0","0","0","0","4","_d872812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","3","_d872812045620000_p_odb__dbNet","0.0","0.0","0.0","10.0096","8.341333333333333","1.5605205741105188","25.024","27.659999999999997","3","43.790000000000006","45.82","45.82","54.97","93.84","49.68","47.6","1","1","0","1","52.44","2.1657485234132485","77.52","21.185756221260235","4"
"i_tx_phy.sd_raw_o","OK","100.53017600000004","0.3715953307167076","55.275999999999996","23.229","6.112000000000002","16.448","45.120000000000005","58.332","52.22","31.453","15.005","0","19.769999999999996","15.23","60.92","20.0192","0","0","1","0","4","0","0","22.560000000000002","0","0","0","0","0","5","_5073812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","4","_5073812045620000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","6.256","1.5324007830851567","25.024","14.195","4","17.28","19.769999999999996","19.769999999999996","58.65","28.56","52.9","14.96","0","1","2","1","54.625","2.348366453516145","19.04","5.607423650840017","5"
"i_tx_phy.sft_done","OK","208.4868840000001","0.09894993681976934","66.341","59.844","4.542000000000002","45.902","100.888","68.612","64.07","82.795","36.893","0","53.37","50.974999999999994","101.94999999999999","20.0192","0","0","1","0","2","0","0","50.444","0","0","0","1","0","3","_c873812045620000_p_Net","0","0","0","1","1","0","0","0","0","0","2","_c873812045620000_p_odb__dbNet","0.0","20.0192","0.0","20.0192","13.1376","6.881600000000001","26.2752","50.975","2","48.57999999999999","53.37","53.37","68.31","82.96","66.24","80.24","1","1","0","0","67.275","1.0350000000000037","81.6","1.3599999999999994","3"
"i_tx_phy.sft_done_r","OK","1.138596000000023","0.20067170436580012","69.434","81.604","0.47800000000000864","2.382000000000005","5.720000000000027","69.673","69.195","82.795","80.413","0","4.790000000000006","4.790000000000006","4.790000000000006","20.0192","0","0","1","0","1","0","0","2.8600000000000136","0","0","0","0","0","2","_4074812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","1","_4074812045620000_p_odb__dbNet","0.0","0.0","0.0","6.256","6.256","","6.256","4.790000000000006","1","4.790000000000006","4.790000000000006","4.790000000000006","68.31","82.96","68.31","82.96","0","1","0","0","68.31","","82.96","","2"
"i_tx_phy.state[0]","OK","258.7981499999998","0.4498644986262306","58.206999999999994","119.6125","10.79","23.984999999999985","69.54999999999997","63.602","52.812","131.605","107.62","0","25.43999999999999","13.219999999999994","39.65999999999998","20.0192","0","0","1","0","3","0","0","34.774999999999984","1","0","0","0","0","4","_b874812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","3","_b874812045620000_p_odb__dbNet","0.0","0.0","0.0","12.512","9.175466666666667","3.121041148221037","27.526400000000002","7.7266666666666595","3","8.699999999999989","25.43999999999999","25.43999999999999","65.32","131.92","53.82","107.44","1","0","1","1","60.72","4.968567868779358","116.50666666666666","10.955295016059074","4"
"i_tx_phy.state[1]","OK","75.48067499999996","0.6243747157231135","67.1625","107.69749999999999","6.865000000000002","10.99499999999999","35.719999999999985","70.595","63.73","113.195","102.2","0","10.920000000000002","6.217500000000001","24.870000000000005","20.0192","0","0","1","0","4","0","0","17.859999999999992","1","0","0","0","0","5","_3075812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","4","_3075812045620000_p_odb__dbNet","0.0","0.0","0.0","12.512","7.82","2.849743623556337","31.28","2.4425000000000097","4","4.829999999999998","10.920000000000002","10.920000000000002","71.53","112.88","63.94","102.0","1","1","2","0","66.2975","3.061571287754052","108.11999999999999","4.022934252507738","5"
"i_tx_phy.state[2]","OK","218.13757800000013","0.24920570539278034","75.1865","106.07300000000001","7.373000000000005","29.586","73.918","78.873","71.5","120.866","91.28","0","34.290000000000006","19.97000000000001","79.88000000000004","20.0192","0","0","1","0","4","0","0","36.959","1","0","0","0","0","5","_a875812045620000_p_Net","0","1","0","1","0","0","0","0","0","0","4","_a875812045620000_p_odb__dbNet","3.7536","0.0","0.0","6.256","4.3792","1.0835709852150897","17.5168","19.049999999999997","4","17.470000000000013","34.290000000000006","34.290000000000006","76.59","118.32","71.07","91.12","1","0","1","2","74.75","2.1819715855161843","102.68","10.245233037857163","5"
"i_tx_phy.state[3]","OK","83.67629999999984","0.13411802385562804","70.807","122.32399999999998","3.3499999999999943","24.977999999999994","56.65599999999998","72.482","69.132","134.813","109.835","0","28.389999999999986","16.819999999999986","67.27999999999994","20.0192","0","0","1","0","4","0","0","28.32799999999999","1","0","0","0","0","5","_2076812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","4","_2076812045620000_p_odb__dbNet","0.0","0.0","0.0","6.256","5.0047999999999995","0.8847320046206083","20.019199999999998","16.819999999999993","4","16.169999999999973","28.389999999999986","28.389999999999986","72.91","131.92","69.0","110.16","1","1","1","1","70.84","1.499416553196608","121.03999999999999","7.930094576989606","5"
"i_tx_phy.state[4]","OK","185.03042500000004","1.4758417431922972","62.894499999999994","104.7045","16.525","11.197000000000003","55.444","71.157","54.632","110.303","99.106","0","20.539999999999992","13.919999999999995","55.67999999999998","20.0192","0","0","1","0","4","0","0","27.722","1","0","0","0","0","5","_9876812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","4","_9876812045620000_p_odb__dbNet","0.0","0.0","0.0","12.512","8.1328","3.368959103343346","32.5312","8.975000000000001","4","9.999999999999993","20.539999999999992","20.539999999999992","71.53","110.16","53.82","99.28","2","1","1","0","61.985","6.912447106488409","106.76","4.459058196525358","5"
"i_tx_phy.state[5]","OK","113.21847399999992","0.3242534517647301","68.5895","116.963","6.0589999999999975","18.685999999999993","49.48999999999998","71.619","65.56","126.306","107.62","0","20.88000000000001","13.985000000000003","55.94000000000001","20.0192","0","0","1","0","4","0","0","24.74499999999999","1","0","0","0","0","5","_1077812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","4","_1077812045620000_p_odb__dbNet","0.0","0.0","0.0","12.512","6.881600000000001","3.368959103343346","27.526400000000002","11.915000000000006","4","7.739999999999995","20.88000000000001","20.88000000000001","71.53","123.76","64.86","107.44","1","1","1","1","68.195","3.113506865256604","115.6","6.934666538486192","5"
"i_tx_phy.tx_ip","OK","678.8186859999998","0.2790438343887303","63.25149999999999","77.776","13.762999999999998","49.321999999999996","126.16999999999999","70.133","56.37","102.437","53.115","0","47.74000000000001","22.05666666666667","66.17","20.0192","0","0","1","0","3","0","0","63.084999999999994","0","0","0","0","0","4","_8877812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","3","_8877812045620000_p_odb__dbNet","0.0","0.0","0.0","6.256","5.421866666666666","0.5898213364137388","16.2656","11.150000000000013","3","13.639999999999986","47.74000000000001","47.74000000000001","69.46","102.0","57.04","53.04","2","0","1","0","63.71","5.112005477305358","82.96","21.417301417312128","4"
"i_tx_phy.tx_ip_sync","OK","103.77822000000002","0.8913809081657666","57.964","47.72","9.618000000000002","10.79","40.816","62.773","53.155","53.115","42.325","0","10.689999999999998","7.672","38.36","20.0192","0","0","1","0","5","0","0","20.408","0","0","0","0","0","6","_0078812045620000_p_Net","0","0","0","1","0","0","0","1","0","0","5","_0078812045620000_p_odb__dbNet","0.0","0.0","3.7536","6.256","4.50432","1.0009600000000003","22.5216","4.392000000000003","5","7.780000000000001","10.689999999999998","10.689999999999998","61.87","53.04","52.21","42.16","0","2","1","2","56.58","3.575002097901481","48.688","4.0709232368100485","6"
"i_tx_phy.txoe_r1","OK","52.77038499999995","0.4938570184295387","49.7475","58.3815","5.104999999999997","10.336999999999996","30.883999999999986","52.3","47.195","63.55","53.213","0","11.570000000000007","6.45","19.35","20.0192","0","0","1","0","3","0","0","15.441999999999993","0","0","0","0","0","4","_7878812045620000_p_Net","0","0","0","1","0","0","0","1","0","0","3","_7878812045620000_p_odb__dbNet","0.0","0.0","3.7536","8.758400000000002","6.256","2.0432010441135424","18.768","5.989999999999995","3","4.829999999999998","11.570000000000007","11.570000000000007","52.21","63.92","46.69","53.04","0","1","1","1","48.836666666666666","2.4146957480302897","57.57333333333333","4.62311102565746","4"
"i_tx_phy.txoe_r2","OK","7.277087999999993","0.7601809952294165","47.870999999999995","62.57300000000001","2.3519999999999968","3.094000000000001","10.891999999999996","49.047","46.695","64.12","61.026","0","6.399999999999999","5.134999999999998","10.269999999999996","20.0192","0","0","1","0","2","0","0","5.445999999999998","0","0","0","0","0","3","_f078812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","2","_f078812045620000_p_odb__dbNet","0.0","0.0","0.0","8.758400000000002","6.881600000000001","1.8768000000000007","13.763200000000001","5.134999999999998","2","3.8699999999999974","6.399999999999999","6.399999999999999","49.22","63.92","46.69","63.92","1","1","0","0","47.955","1.2650000000000006","63.92","0.0","3"
"phy_tx_mode","OK","911.7192499999999","0.7230357645529986","69.6925","114.505","25.675000000000004","35.50999999999999","122.36999999999999","82.53","56.855","132.26","96.75","1","","","","","0","0","0","0","2","1","0","61.184999999999995","0","0","0","0","0","2","_6879812045620000_p_Net","0","2","0","1","0","0","0","0","1","0","2","_6879812045620000_p_odb__dbNet","7.5072","0.0","0.0","3.7536","3.7536","0.0","7.5072","","2","","","","58.65","96.56","57.27","96.56","0","0","2","0","57.96","0.6899999999999977","96.56","0.0","3"
"rst","OK","2258.13705","0.38394836353652434","67.8075","99.35499999999999","29.445","76.69","212.26999999999998","82.53","53.085","137.7","61.01","1","","","","","0","0","0","0","24","1","0","106.13499999999999","0","0","0","0","1","24","_e079812045620000_p_Net","0","24","0","1","0","0","0","0","1","0","24","_e079812045620000_p_odb__dbNet","90.08640000000003","0.0","0.0","3.7536","3.753600000000001","8.881784197001252e-16","90.08640000000003","","24","","","","77.51","137.36","52.67","61.2","5","8","11","0","61.23749999999999","7.81076354035464","99.39333333333337","31.451786736032805","25"
"rst_cnt[0]","OK","19.344919999999973","0.28791021101769976","31.741999999999997","68.1915","2.359999999999996","8.197000000000003","21.113999999999997","32.922","30.562","72.29","64.093","0","12.989999999999998","11.226666666666665","33.67999999999999","20.0192","0","0","1","0","3","0","0","10.556999999999999","1","0","0","0","1","4","_587a812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","3","_587a812045620000_p_odb__dbNet","0.0","0.0","0.0","6.256","5.0048","1.021600522056771","15.0144","11.22666666666666","3","11.379999999999995","12.989999999999998","12.989999999999998","33.35","72.08","29.67","72.08","1","2","0","0","31.586666666666662","1.5062610073364515","72.08","0.0","4"
"rst_cnt[1]","OK","29.784294000000052","1.0012834614959132","31.036500000000004","69.193","5.461000000000002","5.454000000000008","21.83000000000002","33.767","28.306","71.92","66.466","0","7.050000000000001","5.344999999999999","10.689999999999998","20.0192","0","0","1","0","2","0","0","10.91500000000001","1","0","0","0","1","3","_d07a812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","2","_d07a812045620000_p_odb__dbNet","0.0","0.0","0.0","5.0048","4.3792","0.6256000000000002","8.7584","5.344999999999995","2","3.639999999999997","7.050000000000001","7.050000000000001","33.35","72.08","32.66","69.36","2","0","0","0","33.004999999999995","0.3450000000000024","70.72","1.3599999999999994","3"
"rst_cnt[2]","OK","75.02416000000007","0.18050718594297818","31.003","99.5285","3.6800000000000033","20.387","48.13400000000001","32.843","29.163","109.722","89.335","0","23.40999999999999","12.513999999999992","62.569999999999965","20.0192","0","0","1","0","5","0","0","24.067000000000004","1","0","0","0","1","6","_487b812045620000_p_Net","0","0","0","1","0","0","0","0","0","0","5","_487b812045620000_p_odb__dbNet","0.0","0.0","0.0","6.256","5.255039999999999","0.50048","26.275199999999998","11.425999999999991","5","14.099999999999994","23.40999999999999","23.40999999999999","32.66","110.16","28.98","88.4","0","2","1","2","30.865999999999996","1.3363771922627223","99.28","7.498522521137077","6"
